=== Trace for PID 904 ===
Process: mini_httpd

--- Self PID 904 Trace ---
  [017] inode: 41245, pc: 0x0003a628, module: busybox
  [018] inode: 41245, pc: 0x0003a604, module: busybox
  [019] inode: 49218, pc: 0x0000fc30, module: libuClibc-0.9.30.so, symbol: sigprocmask
  [020] inode: 41245, pc: 0x0003a5f8, module: busybox
  [021] inode: 49218, pc: 0x00010a60, module: libuClibc-0.9.30.so, symbol: vfork
  [022] inode: 41245, pc: 0x0003a5dc, module: busybox
  [023] inode: 41245, pc: 0x0003a5c0, module: busybox
  [024] inode: 49218, pc: 0x0000fc20, module: libuClibc-0.9.30.so, symbol: sigprocmask
  [025] inode: 41245, pc: 0x0003a5a8, module: busybox
  [026] inode: 49218, pc: 0x0004a370, module: libuClibc-0.9.30.so, symbol: sigaddset
  [027] inode: 41245, pc: 0x0003a594, module: busybox
  [028] inode: 49218, pc: 0x0004a550, module: libuClibc-0.9.30.so, symbol: sigemptyset
  [029] inode: 41245, pc: 0x0003a568, module: busybox
  [030] inode: 41245, pc: 0x0003a798, module: busybox
  [031] inode: 41245, pc: 0x0003a78c, module: busybox
  [032] inode: 41245, pc: 0x0003a778, module: busybox
  [033] inode: 41245, pc: 0x0003a828, module: busybox
  [034] inode: 41245, pc: 0x0003a778, module: busybox
  [035] inode: 41245, pc: 0x0003a828, module: busybox
  [036] inode: 41245, pc: 0x0003a778, module: busybox
  [037] inode: 41245, pc: 0x0003a828, module: busybox
  [038] inode: 41245, pc: 0x0003a778, module: busybox
  [039] inode: 41245, pc: 0x0003a828, module: busybox
  [040] inode: 41245, pc: 0x0003a778, module: busybox
  [041] inode: 41245, pc: 0x0003a828, module: busybox
  [042] inode: 41245, pc: 0x0003a778, module: busybox
  [043] inode: 41245, pc: 0x0003a828, module: busybox
  [044] inode: 41245, pc: 0x0003a778, module: busybox
  [045] inode: 41245, pc: 0x0003a828, module: busybox
  [046] inode: 41245, pc: 0x0003a778, module: busybox
  [047] inode: 41245, pc: 0x0003a744, module: busybox
  [048] inode: 41245, pc: 0x0003afe4, module: busybox, symbol: init_main
  [049] inode: 41245, pc: 0x0003afa8, module: busybox, symbol: init_main
  [050] inode: 49218, pc: 0x0002ec90, module: libuClibc-0.9.30.so, symbol: memset
  [051] inode: 41245, pc: 0x0003afa0, module: busybox, symbol: init_main
  [052] inode: 41245, pc: 0x0003afcc, module: busybox, symbol: init_main
  [053] inode: 49218, pc: 0x0002fa00, module: libuClibc-0.9.30.so, symbol: strlen
  [054] inode: 41245, pc: 0x0003afb8, module: busybox, symbol: init_main
  [055] inode: 41245, pc: 0x0003afa8, module: busybox, symbol: init_main
  [056] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so, symbol: strncpy
  [057] inode: 41245, pc: 0x0003af88, module: busybox, symbol: init_main
  [058] inode: 49218, pc: 0x0002fa00, module: libuClibc-0.9.30.so, symbol: strlen
  [059] inode: 41245, pc: 0x0003af70, module: busybox, symbol: init_main
  [060] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so, symbol: strncpy
  [061] inode: 41245, pc: 0x00042660, module: busybox, symbol: safe_strncpy
  [062] inode: 41245, pc: 0x00042648, module: busybox, symbol: safe_strncpy
  [063] inode: 41245, pc: 0x0003aa88, module: busybox
  [064] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so, symbol: strncpy
  [065] inode: 41245, pc: 0x00042660, module: busybox, symbol: safe_strncpy
  [066] inode: 41245, pc: 0x00042648, module: busybox, symbol: safe_strncpy
  [067] inode: 41245, pc: 0x0003aa70, module: busybox
  [068] inode: 41245, pc: 0x0003aa64, module: busybox
  [069] inode: 41245, pc: 0x0003aa58, module: busybox
  [070] inode: 41245, pc: 0x00007128, module: busybox, symbol: xzalloc
  [071] inode: 49218, pc: 0x0002ec90, module: libuClibc-0.9.30.so, symbol: memset
  [072] inode: 41245, pc: 0x0000710c, module: busybox, symbol: xzalloc
  [073] inode: 41245, pc: 0x00007074, module: busybox, symbol: xmalloc
  [074] inode: 41245, pc: 0x00007050, module: busybox, symbol: xmalloc
  [075] inode: 49218, pc: 0x0004afe4, module: libuClibc-0.9.30.so, symbol: malloc
  [076] inode: 41245, pc: 0x00007028, module: busybox, symbol: xmalloc
  [077] inode: 41245, pc: 0x000070e0, module: busybox, symbol: xzalloc
  [078] inode: 41245, pc: 0x0003aa4c, module: busybox
  [079] inode: 41245, pc: 0x0003aa00, module: busybox
  [080] inode: 41245, pc: 0x0003aa40, module: busybox
  [081] inode: 41245, pc: 0x0003aa18, module: busybox
  [082] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [083] inode: 41245, pc: 0x0003aa08, module: busybox
  [084] inode: 41245, pc: 0x0003aa00, module: busybox
  [085] inode: 41245, pc: 0x0003aa40, module: busybox
  [086] inode: 41245, pc: 0x0003aa18, module: busybox
  [087] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [088] inode: 41245, pc: 0x0003aa08, module: busybox
  [089] inode: 41245, pc: 0x0003aa00, module: busybox
  [090] inode: 41245, pc: 0x0003aa40, module: busybox
  [091] inode: 41245, pc: 0x0003aa18, module: busybox
  [092] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [093] inode: 41245, pc: 0x0003aa08, module: busybox
  [094] inode: 41245, pc: 0x0003aa00, module: busybox
  [095] inode: 41245, pc: 0x0003aa40, module: busybox
  [096] inode: 41245, pc: 0x0003aa18, module: busybox
  [097] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [098] inode: 41245, pc: 0x0003aa08, module: busybox
  [099] inode: 41245, pc: 0x0003aa00, module: busybox
  [100] inode: 41245, pc: 0x0003aa40, module: busybox
  [101] inode: 41245, pc: 0x0003aa18, module: busybox
  [102] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [103] inode: 41245, pc: 0x0003aa08, module: busybox
  [104] inode: 41245, pc: 0x0003aa00, module: busybox
  [105] inode: 41245, pc: 0x0003aa40, module: busybox
  [106] inode: 41245, pc: 0x0003aa18, module: busybox
  [107] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [108] inode: 41245, pc: 0x0003aa08, module: busybox
  [109] inode: 41245, pc: 0x0003aa00, module: busybox
  [110] inode: 41245, pc: 0x0003aa40, module: busybox
  [111] inode: 41245, pc: 0x0003aa18, module: busybox
  [112] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [113] inode: 41245, pc: 0x0003aa08, module: busybox
  [114] inode: 41245, pc: 0x0003a9b8, module: busybox
  [115] inode: 41245, pc: 0x0003af4c, module: busybox, symbol: init_main
  [116] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so, symbol: strncpy
  [117] inode: 41245, pc: 0x00042660, module: busybox, symbol: safe_strncpy
  [118] inode: 41245, pc: 0x00042648, module: busybox, symbol: safe_strncpy
  [119] inode: 41245, pc: 0x0003aa88, module: busybox
  [120] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so, symbol: strncpy
  [121] inode: 41245, pc: 0x00042660, module: busybox, symbol: safe_strncpy
  [122] inode: 41245, pc: 0x00042648, module: busybox, symbol: safe_strncpy
  [123] inode: 41245, pc: 0x0003aa70, module: busybox
  [124] inode: 41245, pc: 0x0003aa64, module: busybox
  [125] inode: 41245, pc: 0x0003aa58, module: busybox
  [126] inode: 41245, pc: 0x00007128, module: busybox, symbol: xzalloc
  [127] inode: 49218, pc: 0x0002ec90, module: libuClibc-0.9.30.so, symbol: memset
  [128] inode: 41245, pc: 0x0000710c, module: busybox, symbol: xzalloc
  [129] inode: 41245, pc: 0x00007074, module: busybox, symbol: xmalloc
  [130] inode: 41245, pc: 0x00007050, module: busybox, symbol: xmalloc
  [131] inode: 49218, pc: 0x0004afe4, module: libuClibc-0.9.30.so, symbol: malloc
  [132] inode: 41245, pc: 0x00007028, module: busybox, symbol: xmalloc
  [133] inode: 41245, pc: 0x000070e0, module: busybox, symbol: xzalloc
  [134] inode: 41245, pc: 0x0003aa4c, module: busybox
  [135] inode: 41245, pc: 0x0003aa00, module: busybox
  [136] inode: 41245, pc: 0x0003aa40, module: busybox
  [137] inode: 41245, pc: 0x0003aa34, module: busybox
  [138] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [139] inode: 41245, pc: 0x0003aa2c, module: busybox
  [140] inode: 41245, pc: 0x0003aa18, module: busybox
  [141] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [142] inode: 41245, pc: 0x0003aa08, module: busybox
  [143] inode: 41245, pc: 0x0003aa00, module: busybox
  [144] inode: 41245, pc: 0x0003aa40, module: busybox
  [145] inode: 41245, pc: 0x0003aa34, module: busybox
  [146] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [147] inode: 41245, pc: 0x0003aa2c, module: busybox
  [148] inode: 41245, pc: 0x0003aa18, module: busybox
  [149] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [150] inode: 41245, pc: 0x0003aa08, module: busybox
  [151] inode: 41245, pc: 0x0003aa00, module: busybox
  [152] inode: 41245, pc: 0x0003aa40, module: busybox
  [153] inode: 41245, pc: 0x0003aa34, module: busybox
  [154] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [155] inode: 41245, pc: 0x0003aa2c, module: busybox
  [156] inode: 41245, pc: 0x0003aa18, module: busybox
  [157] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [158] inode: 41245, pc: 0x0003aa08, module: busybox
  [159] inode: 41245, pc: 0x0003aa00, module: busybox
  [160] inode: 41245, pc: 0x0003aa40, module: busybox
  [161] inode: 41245, pc: 0x0003aa18, module: busybox
  [162] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [163] inode: 41245, pc: 0x0003aa08, module: busybox
  [164] inode: 41245, pc: 0x0003aa00, module: busybox
  [165] inode: 41245, pc: 0x0003aa40, module: busybox
  [166] inode: 41245, pc: 0x0003aa18, module: busybox
  [167] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [168] inode: 41245, pc: 0x0003aa08, module: busybox
  [169] inode: 41245, pc: 0x0003aa00, module: busybox
  [170] inode: 41245, pc: 0x0003aa40, module: busybox
  [171] inode: 41245, pc: 0x0003aa18, module: busybox
  [172] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [173] inode: 41245, pc: 0x0003aa08, module: busybox
  [174] inode: 41245, pc: 0x0003a9b8, module: busybox
  [175] inode: 41245, pc: 0x0003af30, module: busybox, symbol: init_main
  [176] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so, symbol: strncpy
  [177] inode: 41245, pc: 0x00042660, module: busybox, symbol: safe_strncpy
  [178] inode: 41245, pc: 0x00042648, module: busybox, symbol: safe_strncpy
  [179] inode: 41245, pc: 0x0003aa88, module: busybox
  [180] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so, symbol: strncpy
  [181] inode: 41245, pc: 0x00042660, module: busybox, symbol: safe_strncpy
  [182] inode: 41245, pc: 0x00042648, module: busybox, symbol: safe_strncpy
  [183] inode: 41245, pc: 0x0003aa70, module: busybox
  [184] inode: 41245, pc: 0x0003aa64, module: busybox
  [185] inode: 41245, pc: 0x0003aa58, module: busybox
  [186] inode: 41245, pc: 0x00007128, module: busybox, symbol: xzalloc
  [187] inode: 49218, pc: 0x0002ec90, module: libuClibc-0.9.30.so, symbol: memset
  [188] inode: 41245, pc: 0x0000710c, module: busybox, symbol: xzalloc
  [189] inode: 41245, pc: 0x00007074, module: busybox, symbol: xmalloc
  [190] inode: 41245, pc: 0x00007050, module: busybox, symbol: xmalloc
  [191] inode: 49218, pc: 0x0004afe4, module: libuClibc-0.9.30.so, symbol: malloc
  [192] inode: 41245, pc: 0x00007028, module: busybox, symbol: xmalloc
  [193] inode: 41245, pc: 0x000070e0, module: busybox, symbol: xzalloc
  [194] inode: 41245, pc: 0x0003aa4c, module: busybox
  [195] inode: 41245, pc: 0x0003aa00, module: busybox
  [196] inode: 41245, pc: 0x0003aa40, module: busybox
  [197] inode: 41245, pc: 0x0003aa34, module: busybox
  [198] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [199] inode: 41245, pc: 0x0003aa2c, module: busybox
  [200] inode: 41245, pc: 0x0003aa18, module: busybox
  [201] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [202] inode: 41245, pc: 0x0003aa08, module: busybox
  [203] inode: 41245, pc: 0x0003aa00, module: busybox
  [204] inode: 41245, pc: 0x0003aa40, module: busybox
  [205] inode: 41245, pc: 0x0003aa34, module: busybox
  [206] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [207] inode: 41245, pc: 0x0003aa2c, module: busybox
  [208] inode: 41245, pc: 0x0003aa18, module: busybox
  [209] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [210] inode: 41245, pc: 0x0003aa08, module: busybox
  [211] inode: 41245, pc: 0x0003aa00, module: busybox
  [212] inode: 41245, pc: 0x0003aa40, module: busybox
  [213] inode: 41245, pc: 0x0003aa18, module: busybox
  [214] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [215] inode: 41245, pc: 0x0003aa08, module: busybox
  [216] inode: 41245, pc: 0x0003aa00, module: busybox
  [217] inode: 41245, pc: 0x0003aa40, module: busybox
  [218] inode: 41245, pc: 0x0003aa18, module: busybox
  [219] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [220] inode: 41245, pc: 0x0003aa08, module: busybox
  [221] inode: 41245, pc: 0x0003aa00, module: busybox
  [222] inode: 41245, pc: 0x0003aa40, module: busybox
  [223] inode: 41245, pc: 0x0003aa18, module: busybox
  [224] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [225] inode: 41245, pc: 0x0003aa08, module: busybox
  [226] inode: 41245, pc: 0x0003a9b8, module: busybox
  [227] inode: 41245, pc: 0x0003af14, module: busybox, symbol: init_main
  [228] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so, symbol: strncpy
  [229] inode: 41245, pc: 0x00042660, module: busybox, symbol: safe_strncpy
  [230] inode: 41245, pc: 0x00042648, module: busybox, symbol: safe_strncpy
  [231] inode: 41245, pc: 0x0003aa88, module: busybox
  [232] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so, symbol: strncpy
  [233] inode: 41245, pc: 0x00042660, module: busybox, symbol: safe_strncpy
  [234] inode: 41245, pc: 0x00042648, module: busybox, symbol: safe_strncpy
  [235] inode: 41245, pc: 0x0003aa70, module: busybox
  [236] inode: 41245, pc: 0x0003aa64, module: busybox
  [237] inode: 41245, pc: 0x0003aa58, module: busybox
  [238] inode: 41245, pc: 0x00007128, module: busybox, symbol: xzalloc
  [239] inode: 49218, pc: 0x0002ec90, module: libuClibc-0.9.30.so, symbol: memset
  [240] inode: 41245, pc: 0x0000710c, module: busybox, symbol: xzalloc
  [241] inode: 41245, pc: 0x00007074, module: busybox, symbol: xmalloc
  [242] inode: 41245, pc: 0x00007050, module: busybox, symbol: xmalloc
  [243] inode: 49218, pc: 0x0004afe4, module: libuClibc-0.9.30.so, symbol: malloc
  [244] inode: 41245, pc: 0x00007028, module: busybox, symbol: xmalloc
  [245] inode: 41245, pc: 0x000070e0, module: busybox, symbol: xzalloc
  [246] inode: 41245, pc: 0x0003aa4c, module: busybox
  [247] inode: 41245, pc: 0x0003aa00, module: busybox
  [248] inode: 41245, pc: 0x0003aa40, module: busybox
  [249] inode: 41245, pc: 0x0003aa34, module: busybox
  [250] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [251] inode: 41245, pc: 0x0003aa2c, module: busybox
  [252] inode: 41245, pc: 0x0003aa18, module: busybox
  [253] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [254] inode: 41245, pc: 0x0003aa08, module: busybox
  [255] inode: 41245, pc: 0x0003aa00, module: busybox
  [256] inode: 41245, pc: 0x0003aa40, module: busybox
  [257] inode: 41245, pc: 0x0003aa18, module: busybox
  [258] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [259] inode: 41245, pc: 0x0003aa08, module: busybox
  [260] inode: 41245, pc: 0x0003aa00, module: busybox
  [261] inode: 41245, pc: 0x0003aa40, module: busybox
  [262] inode: 41245, pc: 0x0003aa18, module: busybox
  [263] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [264] inode: 41245, pc: 0x0003aa08, module: busybox
  [265] inode: 41245, pc: 0x0003aa00, module: busybox
  [266] inode: 41245, pc: 0x0003aa40, module: busybox
  [267] inode: 41245, pc: 0x0003aa18, module: busybox
  [268] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [269] inode: 41245, pc: 0x0003aa08, module: busybox
  [270] inode: 41245, pc: 0x0003a9b8, module: busybox
  [271] inode: 41245, pc: 0x0003aef8, module: busybox, symbol: init_main
  [272] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so, symbol: strncpy
  [273] inode: 41245, pc: 0x00042660, module: busybox, symbol: safe_strncpy
  [274] inode: 41245, pc: 0x00042648, module: busybox, symbol: safe_strncpy
  [275] inode: 41245, pc: 0x0003aa88, module: busybox
  [276] inode: 49218, pc: 0x0002fc40, module: libuClibc-0.9.30.so, symbol: strncpy
  [277] inode: 41245, pc: 0x00042660, module: busybox, symbol: safe_strncpy
  [278] inode: 41245, pc: 0x00042648, module: busybox, symbol: safe_strncpy
  [279] inode: 41245, pc: 0x0003aa70, module: busybox
  [280] inode: 41245, pc: 0x0003aa64, module: busybox
  [281] inode: 41245, pc: 0x0003aa58, module: busybox
  [282] inode: 41245, pc: 0x00007128, module: busybox, symbol: xzalloc
  [283] inode: 49218, pc: 0x0002ec90, module: libuClibc-0.9.30.so, symbol: memset
  [284] inode: 41245, pc: 0x0000710c, module: busybox, symbol: xzalloc
  [285] inode: 41245, pc: 0x00007074, module: busybox, symbol: xmalloc
  [286] inode: 41245, pc: 0x00007050, module: busybox, symbol: xmalloc
  [287] inode: 49218, pc: 0x0004afe4, module: libuClibc-0.9.30.so, symbol: malloc
  [288] inode: 41245, pc: 0x00007028, module: busybox, symbol: xmalloc
  [289] inode: 41245, pc: 0x000070e0, module: busybox, symbol: xzalloc
  [290] inode: 41245, pc: 0x0003aa4c, module: busybox
  [291] inode: 41245, pc: 0x0003aa00, module: busybox
  [292] inode: 41245, pc: 0x0003aa40, module: busybox
  [293] inode: 41245, pc: 0x0003aa18, module: busybox
  [294] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
  [295] inode: 41245, pc: 0x0003aa08, module: busybox
  [296] inode: 41245, pc: 0x0003aa00, module: busybox
  [297] inode: 41245, pc: 0x0003aa40, module: busybox
  [298] inode: 41245, pc: 0x0003aa18, module: busybox
  [299] inode: 49218, pc: 0x0002f920, module: libuClibc-0.9.30.so, symbol: strcmp
Total Parent trace elements: 300

--- Parent PID 0 Trace ---
Total Parent trace elements: 0

